2026-07-14 00:40:03 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.SVR.WAST.ZS [200] (16840 octets)
2026-07-14 00:40:03 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_SVR_WAST_ZS_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:03 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.SVR.WAST.ZS
2026-07-14 00:40:03 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.SVR.WAST.ZS : 15 observations.
2026-07-14 00:40:03 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.TBS.CURE.ZS
2026-07-14 00:40:04 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.TBS.CURE.ZS [200] (15555 octets)
2026-07-14 00:40:04 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_TBS_CURE_ZS_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:04 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.TBS.CURE.ZS
2026-07-14 00:40:04 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.TBS.CURE.ZS : 24 observations.
2026-07-14 00:40:04 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.TBS.DTEC.ZS
2026-07-14 00:40:04 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.TBS.DTEC.ZS [200] (15223 octets)
2026-07-14 00:40:04 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_TBS_DTEC_ZS_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:04 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.TBS.DTEC.ZS
2026-07-14 00:40:04 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.TBS.DTEC.ZS : 25 observations.
2026-07-14 00:40:04 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.TBS.INCD
2026-07-14 00:40:05 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.TBS.INCD [200] (14959 octets)
2026-07-14 00:40:05 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_TBS_INCD_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:05 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.TBS.INCD
2026-07-14 00:40:05 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.TBS.INCD : 25 observations.
2026-07-14 00:40:05 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.VAC.TTNS.ZS
2026-07-14 00:40:06 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.VAC.TTNS.ZS [200] (14590 octets)
2026-07-14 00:40:06 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_VAC_TTNS_ZS_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:06 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.VAC.TTNS.ZS
2026-07-14 00:40:06 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.VAC.TTNS.ZS : 44 observations.
2026-07-14 00:40:06 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.XPD.CHEX.GD.ZS
2026-07-14 00:40:06 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.XPD.CHEX.GD.ZS [200] (14954 octets)
2026-07-14 00:40:06 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_XPD_CHEX_GD_ZS_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:06 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.XPD.CHEX.GD.ZS
2026-07-14 00:40:06 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.XPD.CHEX.GD.ZS : 24 observations.
2026-07-14 00:40:06 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.XPD.CHEX.PC.CD
2026-07-14 00:40:07 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.XPD.CHEX.PC.CD [200] (15902 octets)
2026-07-14 00:40:07 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_XPD_CHEX_PC_CD_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:07 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.XPD.CHEX.PC.CD
2026-07-14 00:40:07 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.XPD.CHEX.PC.CD : 24 observations.
2026-07-14 00:40:07 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.XPD.CHEX.PP.CD
2026-07-14 00:40:08 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.XPD.CHEX.PP.CD [200] (17143 octets)
2026-07-14 00:40:08 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_XPD_CHEX_PP_CD_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:08 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.XPD.CHEX.PP.CD
2026-07-14 00:40:08 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.XPD.CHEX.PP.CD : 24 observations.
2026-07-14 00:40:08 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.XPD.EHEX.CH.ZS
2026-07-14 00:40:08 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.XPD.EHEX.CH.ZS [200] (16557 octets)
2026-07-14 00:40:08 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_XPD_EHEX_CH_ZS_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:08 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.XPD.EHEX.CH.ZS
2026-07-14 00:40:08 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.XPD.EHEX.CH.ZS : 24 observations.
2026-07-14 00:40:08 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.XPD.EHEX.PC.CD
2026-07-14 00:40:09 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.XPD.EHEX.PC.CD [200] (15954 octets)
2026-07-14 00:40:09 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_XPD_EHEX_PC_CD_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:09 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.XPD.EHEX.PC.CD
2026-07-14 00:40:09 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.XPD.EHEX.PC.CD : 24 observations.
2026-07-14 00:40:09 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.XPD.EHEX.PP.CD
2026-07-14 00:40:09 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.XPD.EHEX.PP.CD [200] (17209 octets)
2026-07-14 00:40:09 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_XPD_EHEX_PP_CD_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:09 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.XPD.EHEX.PP.CD
2026-07-14 00:40:09 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.XPD.EHEX.PP.CD : 24 observations.
2026-07-14 00:40:09 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.XPD.GHED.CH.ZS
2026-07-14 00:40:10 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.XPD.GHED.CH.ZS [200] (17814 octets)
2026-07-14 00:40:10 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_XPD_GHED_CH_ZS_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:10 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.XPD.GHED.CH.ZS
2026-07-14 00:40:10 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.XPD.GHED.CH.ZS : 24 observations.
2026-07-14 00:40:10 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.XPD.GHED.GD.ZS
2026-07-14 00:40:11 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.XPD.GHED.GD.ZS [200] (16273 octets)
2026-07-14 00:40:11 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_XPD_GHED_GD_ZS_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:11 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.XPD.GHED.GD.ZS
2026-07-14 00:40:11 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.XPD.GHED.GD.ZS : 24 observations.
2026-07-14 00:40:11 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.XPD.GHED.GE.ZS
2026-07-14 00:40:11 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.XPD.GHED.GE.ZS [200] (18059 octets)
2026-07-14 00:40:11 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_XPD_GHED_GE_ZS_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:11 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.XPD.GHED.GE.ZS
2026-07-14 00:40:11 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.XPD.GHED.GE.ZS : 24 observations.
2026-07-14 00:40:11 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.XPD.GHED.PC.CD
2026-07-14 00:40:12 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.XPD.GHED.PC.CD [200] (17206 octets)
2026-07-14 00:40:12 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_XPD_GHED_PC_CD_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:12 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.XPD.GHED.PC.CD
2026-07-14 00:40:12 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.XPD.GHED.PC.CD : 24 observations.
2026-07-14 00:40:12 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.XPD.GHED.PP.CD
2026-07-14 00:40:13 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.XPD.GHED.PP.CD [200] (18461 octets)
2026-07-14 00:40:13 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_XPD_GHED_PP_CD_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:13 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.XPD.GHED.PP.CD
2026-07-14 00:40:13 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.XPD.GHED.PP.CD : 24 observations.
2026-07-14 00:40:13 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.XPD.OOPC.CH.ZS
2026-07-14 00:40:13 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.XPD.OOPC.CH.ZS [200] (16430 octets)
2026-07-14 00:40:13 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_XPD_OOPC_CH_ZS_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:13 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.XPD.OOPC.CH.ZS
2026-07-14 00:40:13 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.XPD.OOPC.CH.ZS : 24 observations.
2026-07-14 00:40:13 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.XPD.OOPC.PC.CD
2026-07-14 00:40:14 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.XPD.OOPC.PC.CD [200] (15825 octets)
2026-07-14 00:40:14 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_XPD_OOPC_PC_CD_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:14 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.XPD.OOPC.PC.CD
2026-07-14 00:40:14 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.XPD.OOPC.PC.CD : 24 observations.
2026-07-14 00:40:14 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.XPD.OOPC.PP.CD
2026-07-14 00:40:15 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.XPD.OOPC.PP.CD [200] (17079 octets)
2026-07-14 00:40:15 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_XPD_OOPC_PP_CD_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:15 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.XPD.OOPC.PP.CD
2026-07-14 00:40:15 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.XPD.OOPC.PP.CD : 24 observations.
2026-07-14 00:40:15 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.XPD.PVTD.CH.ZS
2026-07-14 00:40:15 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.XPD.PVTD.CH.ZS [200] (17087 octets)
2026-07-14 00:40:15 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_XPD_PVTD_CH_ZS_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:15 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.XPD.PVTD.CH.ZS
2026-07-14 00:40:15 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.XPD.PVTD.CH.ZS : 24 observations.
2026-07-14 00:40:15 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.XPD.PVTD.PC.CD
2026-07-14 00:40:16 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.XPD.PVTD.PC.CD [200] (16490 octets)
2026-07-14 00:40:16 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_XPD_PVTD_PC_CD_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:16 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.XPD.PVTD.PC.CD
2026-07-14 00:40:16 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.XPD.PVTD.PC.CD : 24 observations.
2026-07-14 00:40:16 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH.XPD.PVTD.PP.CD
2026-07-14 00:40:16 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH.XPD.PVTD.PP.CD [200] (17735 octets)
2026-07-14 00:40:16 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_XPD_PVTD_PP_CD_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:16 | INFO     | worldbank_connector | database:163 | Dataset cree : SH.XPD.PVTD.PP.CD
2026-07-14 00:40:16 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH.XPD.PVTD.PP.CD : 24 observations.
2026-07-14 00:40:16 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH_UHC_FH40
2026-07-14 00:40:17 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH_UHC_FH40 [200] (18182 octets)
2026-07-14 00:40:17 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_UHC_FH40_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:17 | INFO     | worldbank_connector | database:163 | Dataset cree : SH_UHC_FH40
2026-07-14 00:40:17 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH_UHC_FH40 : 5 observations.
2026-07-14 00:40:17 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH_UHC_FH40_FURTHER
2026-07-14 00:40:18 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH_UHC_FH40_FURTHER [200] (20754 octets)
2026-07-14 00:40:18 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_UHC_FH40_FURTHER_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:18 | INFO     | worldbank_connector | database:163 | Dataset cree : SH_UHC_FH40_FURTHER
2026-07-14 00:40:18 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH_UHC_FH40_FURTHER : 5 observations.
2026-07-14 00:40:18 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH_UHC_FH40_IMPOV
2026-07-14 00:40:18 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH_UHC_FH40_IMPOV [200] (20162 octets)
2026-07-14 00:40:18 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_UHC_FH40_IMPOV_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:18 | INFO     | worldbank_connector | database:163 | Dataset cree : SH_UHC_FH40_IMPOV
2026-07-14 00:40:18 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH_UHC_FH40_IMPOV : 5 observations.
2026-07-14 00:40:18 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH_UHC_FH40_LARGE
2026-07-14 00:40:19 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH_UHC_FH40_LARGE [200] (18837 octets)
2026-07-14 00:40:19 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_UHC_FH40_LARGE_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:19 | INFO     | worldbank_connector | database:163 | Dataset cree : SH_UHC_FH40_LARGE
2026-07-14 00:40:19 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH_UHC_FH40_LARGE : 5 observations.
2026-07-14 00:40:19 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH_UHC_FH40_PUSHED
2026-07-14 00:40:20 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH_UHC_FH40_PUSHED [200] (20685 octets)
2026-07-14 00:40:20 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_UHC_FH40_PUSHED_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:20 | INFO     | worldbank_connector | database:163 | Dataset cree : SH_UHC_FH40_PUSHED
2026-07-14 00:40:20 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH_UHC_FH40_PUSHED : 5 observations.
2026-07-14 00:40:20 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH_UHC_SCI
2026-07-14 00:40:20 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH_UHC_SCI [200] (13575 octets)
2026-07-14 00:40:20 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_UHC_SCI_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:20 | INFO     | worldbank_connector | database:163 | Dataset cree : SH_UHC_SCI
2026-07-14 00:40:20 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH_UHC_SCI : 24 observations.
2026-07-14 00:40:20 | INFO     | worldbank_connector | main:155 | Traitement de l'indicateur : WB:SH_UHC_SCI_CAPACITY
2026-07-14 00:40:21 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/SH_UHC_SCI_CAPACITY [200] (16479 octets)
2026-07-14 00:40:21 | INFO     | worldbank_connector | downloader:136 | Telecharge : WB_SH_UHC_SCI_CAPACITY_BFA_1960_2026.json (66 observations)
2026-07-14 00:40:21 | INFO     | worldbank_connector | database:163 | Dataset cree : SH_UHC_SCI_CAPACITY
2026-07-14 00:40:21 | INFO     | worldbank_connector | database:271 | Chargement OK pour SH_UHC_SCI_CAPACITY : 24 observations.
